86,358,582,358,582,392,86,392,GUARDIAN HEALTH AND BEAUTY SDN BHD
86,396,364,396,364,431,86,431,SOLARIS MOUNT KIARA
86,436,569,436,569,472,86,472,NO.8 & 10, GF SOLARIS MOUNT KUARA
83,474,280,474,280,512,83,512,JLN SOLARIS 5
87,512,306,512,306,550,87,550,TEL:03-62037941
86,552,408,552,408,590,86,590,COMPANY REG #1101083-T
86,594,393,594,393,627,86,627,GST REG #000899874816
521,672,556,672,556,707,521,707,RM
88,712,510,712,510,748,88,748,121092943 FREEMAN BK/CH 60Z ^
547,711,627,711,627,749,547,749,22.44
651,711,668,711,668,748,651,748,S
146,753,263,753,263,788,146,788,SUBTOTAL
548,751,625,751,625,789,548,789,22.44
89,830,382,830,382,866,89,866,ROUNDING ADJUSTMENTS
563,829,624,829,624,866,563,866,0.01
86,867,321,867,321,905,86,905,TOTAL (GST INCL)
548,868,627,868,627,905,548,905,22.45
87,909,224,909,224,946,87,946,VISA CARD
548,908,628,908,628,946,548,946,22.45
86,946,324,946,324,984,86,984,TRACE NO. 016036
87,984,457,984,457,1021,87,1021,CARD NO. 461772******2105
88,1026,237,1026,237,1060,88,1060,OWNER NAME
86,1105,411,1105,411,1142,86,1142,YOUR SAVINGS FOR TODAY
566,1103,633,1103,633,1143,566,1143,3.96
82,1180,241,1180,241,1224,82,1224,GST - RATE
88,1227,108,1227,108,1262,88,1262,S
190,1225,223,1225,223,1260,190,1260,6%
349,1227,426,1227,426,1264,349,1264,21.17
496,1225,558,1225,558,1262,496,1262,1.27
86,1267,370,1267,370,1302,86,1302,^ PROMO PRICE ITEMS
218,1346,546,1346,546,1382,218,1382,THANK YOU FOR SHOPPING
291,1383,459,1383,459,1419,291,1419,AT GUARDIAN
216,1424,533,1424,533,1459,216,1459,ALL AMOUNTS ARE IN RM
161,1462,602,1462,602,1497,161,1497,GOODS SOLD ARE NON-REFUNDABLE.
178,1500,592,1500,592,1536,178,1536,DISPENSED MEDICINES SOLD ARE
265,1540,485,1540,485,1575,265,1575,NOT RETURNABLE.
118,1579,639,1579,639,1618,118,1618,ALL EXCHANGES AND RETURNS INCLUDING
122,1618,652,1618,652,1656,122,1656,GUARDIAN BRAND PRODUCTS MUST BE MADE
91,1657,669,1657,669,1693,91,1693,WITHIN 7DAYS WITH ORIGINAL RECEPTS AND
166,1694,602,1694,602,1731,166,1731,PRODUCT IN ORIGINAL CONDITION.
140,1731,625,1731,625,1769,140,1769,ST:8300 CTR2 ID:2005 TAXINV:53488
256,1769,333,1769,333,1805,256,1805,12:23
400,1771,523,1771,523,1806,400,1806,01/01/18
316,1183,598,1183,598,1224,316,1224,GST EXCL -- GST AMT
